id,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28
FOODS_2_099_CA_3_validation,1.4894521588863492,1.3340974414936215,1.35808232242489,1.2473107609825442,1.3350514199924508,1.65174554398125,2.035867552794101,1.7408025775453595,1.7792965344287734,1.697490431926833,1.6093178159060917,1.6525063318392883,1.9591482132803584,2.1607507103452686,1.8995341283576526,1.7003372701874406,1.558825814621234,1.5566913021918614,1.6234088721582132,1.9655177642568886,2.2612932310459364,1.7634389400807002,1.6099708026272213,1.5770295602663553,1.562649325156332,1.6547195905072276,1.9581939551235037,2.2003638975743662
FOODS_2_100_CA_3_validation,0.9427419639147792,0.9422435799266925,1.0278583533571104,0.8470939527435061,0.9003578658597903,1.163643247254991,1.4326639112268058,1.290767801021599,1.2173377396862468,1.1734282477553397,1.0636560909037482,1.0013373262937384,1.2447496631973427,1.3517541893579939,1.298754642637082,1.2389119980658283,1.1279035933447903,1.0453841715991883,1.0972546782472437,1.3728158965434387,1.510658242805136,1.194862013930646,1.101648035455679,1.08944737652124,1.0776072952870264,1.125209215688404,1.4309195751252601,1.531965871249808
FOODS_2_101_CA_3_validation,3.0084738292636377,2.6330023794433988,2.6063399943613534,2.520777784519508,2.697203616155375,3.1007000483158453,4.113505613781569,3.6848814718077447,3.3481542038418772,3.222024300059863,3.031513500582193,3.2526774270977996,3.7728245501876834,3.7561212708618137,3.2998826961840724,3.045403991049383,2.772167249332169,2.6055823283371056,2.753949130580993,3.3903372829756098,3.536178846925956,2.7990449545918454,2.52160574804363,2.552603437667125,2.4622482786177544,2.7661409047875454,3.2104651014733587,3.3688923017439105
FOODS_2_102_CA_3_validation,1.1939626005567565,1.0577089482468505,1.0267027243066444,0.9838712290339777,1.0613807880580968,1.2379499982340776,1.58307781539165,1.3187480184609135,1.2026727806673871,1.2617944388765738,1.191336929825211,1.2584892296159613,1.4652444739750465,1.5525316681132284,1.3125434954604185,1.2463895155041147,1.103431080062191,1.0515326805221363,1.1443056970753092,1.3984593720095737,1.571337740845469,1.2955492542176195,1.1892674478612368,1.1343391726577465,1.1353529447878612,1.1771210648092876,1.4449328638574628,1.5830913600557794
FOODS_2_103_CA_3_validation,0.5544413380886064,0.5497052468129128,0.5497440844731102,0.5561482682670869,0.6061050855875852,0.6084092250162275,0.7622248130121683,0.7255524138808362,0.7291598814647559,0.8111617488860955,0.7545345883241156,0.8258757508582415,0.9543305945529835,0.9423255526485327,0.8861472641830356,0.802487339263382,0.7053877276765527,0.6847054195804467,0.7330930991092081,0.8890252163302226,0.9912697667847735,0.7561763131364083,0.6953155411795119,0.6817060138005298,0.6913604249290002,0.767803673251409,0.9190980720499247,0.9985502126907604
FOODS_2_104_CA_3_validation,1.2852268171077341,1.0110233248650788,1.0064557211296588,1.1038278226548965,1.0777751379026068,1.3880955405145965,1.7813434381599311,1.4184869851358142,1.3310022172396199,1.2999606352431956,1.27427335071585,1.4121126045030887,1.7046455439975357,1.8163336310041183,1.4833171245311443,1.3285746270208647,1.2054510111418537,1.1628355705100994,1.2376631424460687,1.5581468307218465,1.7817852818787236,1.3454023524394707,1.1668689721096495,1.165698035130842,1.1570649353244313,1.2033358984373568,1.5241581742011405,1.7773039734659997
FOODS_2_105_CA_3_validation,1.0605206368051852,0.8789431837319222,0.8662371636606002,0.9369346320362838,0.9012304526122655,1.164004730386033,1.4836183692993568,1.2436818783475498,1.065397985334878,1.0507849025973033,0.9961406512670636,1.0726060663889605,1.2914957471932946,1.3345183695003446,1.0759666455695795,0.9757005177155627,0.8953294267237979,0.8754600256859352,0.9375582108242818,1.1563582773914511,1.2947950930163958,0.9828219796051905,0.9121093977301166,0.9473728200050441,0.8875640903913438,0.938252491795108,1.1877463969090511,1.3168452410494602
FOODS_2_106_CA_3_validation,1.2862665161095694,1.2369819401433413,1.2722791505353206,1.1618453333594898,1.2557971230062852,1.4889929883198147,1.8888872888861488,1.7384360398302476,1.5243779860896505,1.477599881708268,1.4413469248211248,1.552303856569265,1.7966653853857864,1.9528324353560946,1.6578845614227846,1.580737608465655,1.402215479659908,1.3539803460542437,1.4383177908006441,1.706644050992884,1.9091436333011997,1.4385604804497993,1.37870765668584,1.3749974962492213,1.3262444290168374,1.4144132443564494,1.7576855245040157,1.93587579270816
FOODS_2_107_CA_3_validation,1.5904110488083962,1.4347316279683362,1.3698026329443904,1.426180860457195,1.4597838553996039,1.7632966212568708,2.268447943082699,1.915826940604456,1.6984709454860798,1.6109880645574135,1.5640010165113494,1.648494622377437,2.008948926778286,2.1159530186805973,1.9262729949083046,1.6209853228113191,1.373328674835406,1.3527499233749805,1.3862652945101257,1.7630954699752093,1.9279916571503994,1.6506880323719069,1.415580343220537,1.2781847643406998,1.271010014703738,1.3655761499065417,1.6803213554156686,1.8593167046796946
FOODS_2_108_CA_3_validation,0.9603834345633885,0.8329579879066952,0.8415763817334361,0.8556822377303374,1.057827628287555,1.149630542206126,1.3998790110257546,1.2665469412778751,1.1300220656955766,1.0975013629767876,1.083560386705324,1.1887880344655486,1.3867178392803468,1.4247853695412889,1.346651913274279,1.2308984804186696,1.0874790611200824,1.0815765510784188,1.1734473761106923,1.370527918298092,1.5515710865931254,1.1972728144448235,1.0926310809189481,1.0779648846711423,1.0749108799905094,1.1713392442102193,1.4176100114571017,1.567894319873502
FOODS_2_109_CA_3_validation,1.3736065703049165,1.2841715135785876,1.3256931245747041,1.3457988265684917,1.292413389702065,1.6567609379315413,2.067488243147937,1.6599170915658572,1.7024259180794663,1.7006675698028921,1.5925896230469516,1.607234484262745,2.0300018271366116,2.100768637108161,1.6648865951727405,1.509753032389109,1.33571011034429,1.4034279640112957,1.4500039046842728,1.804219874946018,2.0446145919071306,1.619935209971761,1.5383431426358682,1.4321962941043704,1.4415385806953664,1.4783167864562676,1.8274517565147734,2.064540925286788
FOODS_2_110_CA_3_validation,1.7535682584544763,1.5963835621369329,1.5117215367430425,1.6193798087477735,1.6741306258118014,1.8253185474741598,2.3652867565950357,2.013900946433364,1.8933829979956553,1.798170276685797,1.7593801557085562,1.923998568406231,2.1521534699983675,2.2737117970538554,1.9449258424687639,1.7986382018463223,1.5781164895584239,1.5497920256572209,1.6612300492981633,1.9225545006561988,2.1654155193267473,1.6906663740520598,1.5819126019098066,1.551716557043031,1.5906507757387949,1.629147640376486,1.9376150714600897,2.131526661995126
FOODS_2_111_CA_3_validation,0.40296929618512706,0.3253850212200682,0.31071141362402765,0.30949651901515884,0.3227924918076739,0.3925517448327269,0.528478675445173,0.5362459577066532,0.4682217911705026,0.4093730044044742,0.35606928621820777,0.4286505963665128,0.49820737705384854,0.5209667975541661,0.5243506147609825,0.43211502605630564,0.3712195393014148,0.34437292986110474,0.4001899208067583,0.4609911146972496,0.5248350911168924,0.42737345017465517,0.40188490932086396,0.3651602590559538,0.36551256851972136,0.37677470107895467,0.46443384858217357,0.5120760050865647
FOODS_2_112_CA_3_validation,2.5879650122684374,2.4733739310442218,2.3856434201304726,2.243206727225593,2.4824571607009287,3.3173194162575403,4.222657298767218,3.375016168249901,3.1111999389063665,2.966221601531365,2.82393062940196,2.9894454346347428,3.9546029928211546,4.0090939791192,3.2160010585103547,2.8477943024756898,2.5609579951704458,2.4095203043372857,2.5629128122375846,3.444264070168021,3.7752858557625064,2.6989124873371253,2.4519402539545148,2.383848774262499,2.399008866109261,2.557180326472588,3.3835511570351136,3.7964613360524146
FOODS_2_113_CA_3_validation,0.612884209606884,0.5362420779775614,0.5176130550468834,0.512325370240975,0.5816243671357694,0.7013733948379668,0.8855778023598043,0.7131918406225815,0.6769288090685546,0.6490402842360766,0.615139786195561,0.7482894949508289,0.8842741859919525,0.9500070974558317,0.73838929266038,0.6778985129500721,0.546741545369046,0.6255925096263102,0.6647826205628128,0.828900432690558,0.9782938953094454,0.7070065084145501,0.5732785947644583,0.6199242534976117,0.6066893897239195,0.6620023643733468,0.8297215080300171,0.9767227972010116
FOODS_2_114_CA_3_validation,0.4447944363696845,0.38383987875938014,0.3645541409528006,0.3657508470783758,0.34717833929058856,0.39144705586909895,0.5257975507310612,0.5172057824425146,0.4741535284625787,0.5082518470649754,0.44214307037766926,0.49020323224132956,0.5746495722032479,0.6132294210073548,0.6205700009546313,0.5754405384027441,0.5006658313763017,0.4554802445125704,0.4939810171915561,0.5509222363389054,0.5945083698615115,0.5313853630620977,0.4626914373454303,0.46547074197034827,0.48325012312437865,0.4984623987325088,0.5608280101271756,0.6033102399671411
FOODS_2_115_CA_3_validation,4.74704811454274,4.461265763588783,4.454341297746474,4.233445354146949,4.476719442256429,4.774550598394266,6.049443380925431,4.888945827590338,4.687114916989605,4.915879157240961,4.562616167589495,4.745560633970085,5.711062168610801,5.85163212254609,5.118960935934373,4.579181975319862,4.282373305453386,4.131985622443362,4.304614135696992,5.29082971650515,5.537810904007486,4.5849790349825446,4.1107323530375615,3.8116345285486504,3.7416185801708797,4.102915083604382,4.9241823521165085,5.335846468633715
FOODS_2_116_CA_3_validation,1.2866905177144614,1.0967763017766765,1.0597717493609238,1.0506526923888266,1.276250587170751,1.5376634103655031,1.9541736731964423,1.417828323954809,1.3729654977342516,1.2909651755879652,1.2384789621988213,1.434384306547163,1.6407504144300344,1.7728849784313307,1.488542821370726,1.3780141470331069,1.2184946412757394,1.2163732237394087,1.3000883373716248,1.5877798728752475,1.7402726467547245,1.3496676077081917,1.2533629429038944,1.208360416826104,1.2236442574267516,1.327279391249485,1.591253185519343,1.789725692947246
FOODS_2_117_CA_3_validation,0.4116921171775448,0.21828644869290298,0.42817524703986837,0.39654711667426185,0.413542077294111,0.6249249767715436,0.7064956702003171,0.7418313484979646,0.6551696403116345,0.6498201839161772,0.6035963879660414,0.6069195900174443,0.796353302852274,0.8241656680868172,0.7451325803224769,0.6287122136808084,0.6049564835367749,0.5636349995210498,0.613476376910606,0.7353752728917259,0.7910559802772043,0.6698256472207881,0.561720416418889,0.5699858072260011,0.5762552477479652,0.6141441696700951,0.7413596203683814,0.8216712311550409
FOODS_2_118_CA_3_validation,0.9479112998201579,0.6628191466075772,0.6606309207955836,0.5954117863392554,0.6862487087128306,0.8921611950381951,1.0682625256096714,1.1187338990415263,1.005797397461819,0.9953764106249248,0.8187946179309622,0.9179416014226219,1.1377885107282755,1.1453551687454093,1.1679941021904872,0.9851763891422257,0.8847075372640802,0.7954199448717559,0.8270701158893865,0.9833710132727919,1.0767647640318314,0.8435217185064979,0.7566424469963866,0.7442258307004341,0.729360839344761,0.8286267290241309,0.9794855562242887,1.0237997889368602
FOODS_2_119_CA_3_validation,2.711605237738615,2.388968068629739,2.4658297712654154,2.459342327739926,2.5585436267472312,3.106836502679829,3.4998068572498333,3.0402817263980593,3.0334977164102686,2.995495862501421,2.8026394680146227,2.9480753861343905,3.6815137620714418,3.4642418655690195,3.059579952835969,2.8011020651696334,2.56728270120005,2.6070855279963316,2.6491041874167656,3.229884180876406,3.3342017174787197,2.7194212951389614,2.459324520340482,2.4253232494258676,2.374752073051071,2.431347387442855,2.916240952737574,3.060820597379761
FOODS_2_120_CA_3_validation,0.27554637157102874,0.2572728108211904,0.3804686895402773,0.34149560748956137,0.3718204000463196,0.5200355614982941,0.7299098388992648,0.693924678451341,0.5897511157374814,0.5862845888657698,0.5946394715794493,0.6481849138289811,0.7435884768411961,0.75581009559,0.7253910454136065,0.6397794872303583,0.5693489281521305,0.5980018548195807,0.6538703468879178,0.7668346906067498,0.8511664952109746,0.6539642315076244,0.6107377712506098,0.6073834358224399,0.6030402528429217,0.6656380860570276,0.7607290107743683,0.8699161255004613
FOODS_2_121_CA_3_validation,1.210794198754886,1.1377345542304336,0.9535285764444602,0.9404168180958064,1.128614068207502,1.3035805163051042,1.6749128471598103,1.3989946037482222,1.3554484707481018,1.2176579777262402,1.1433087156014747,1.347624367996731,1.561534975550615,1.4750799356956696,1.3131801848748554,1.1980613349737073,1.0633715971458972,1.0407304641403288,1.134914852767009,1.399435966584036,1.51499893370815,1.1582627786047557,1.0813757999982014,1.0216582663471465,1.0149032952460102,1.1274437122466974,1.3950672014646603,1.47004916747282
FOODS_2_122_CA_3_validation,0.7125732551912134,0.6700580007652616,0.6877198742821451,0.6603925517481928,0.6818296823408297,0.7204104037708501,0.9255864430164947,0.8076946520102295,0.7435744410981092,0.7623899816529096,0.6841783393906441,0.7984758048216007,0.9422181376705783,0.9193928666165363,0.807324285237975,0.7202111418287745,0.6410175899335435,0.6448137565358689,0.6893228514324473,0.844934360490328,0.9202045501140582,0.7078657504418199,0.5877576570595388,0.6380545744512827,0.6360748314027962,0.6367380528775319,0.7701971979078348,0.835579615680928
FOODS_2_123_CA_3_validation,0.7794991713342951,0.7405228060547125,0.6333407017751191,0.5993277973003176,0.6868424719291463,0.7967565953518752,0.9501455579945726,0.8705971420637707,0.806457760872446,0.7683744538154162,0.6906504042947377,0.778877681356955,0.9730889063141936,0.947981768141143,0.8233756882558039,0.6865801166906152,0.6415639393040045,0.6527452922980387,0.6963292695730112,0.8228544298688452,0.912285878442699,0.7053516988343839,0.7219367237341375,0.639407270413808,0.6346239512014918,0.6834015758257713,0.8667987559876458,0.9569605322975988
FOODS_2_124_CA_3_validation,0.4173395229180452,0.2222011299509285,0.2962577989147541,0.287285324049227,0.2815696730549521,0.3978429860685127,0.48860340887086556,0.48864249026915807,0.4107969183585371,0.42710526940000504,0.40993949018403225,0.47811490851495025,0.5960048908514666,0.5753076500152883,0.6091496634460805,0.5695621159975506,0.5081367879111232,0.4840412309286831,0.5211130859138935,0.5563132900335311,0.6509247736990327,0.5540739681946031,0.4954611658270406,0.4686375356246419,0.47340624367454887,0.48976192518066597,0.5468400778833046,0.6249916549007901
FOODS_2_125_CA_3_validation,1.3724837962051843,1.1810947248587746,1.2677331816047082,1.1973364660790515,1.3132173389284305,1.5146217286589991,1.8727214977863582,1.5679546318350723,1.470778388634321,1.455440368840982,1.4059697004566687,1.5595417031858523,1.7829150650000565,1.7946970158426097,1.5414927835427408,1.4115785501527711,1.2628498261436178,1.2574127208674863,1.3468725686056124,1.5834743009012908,1.7176055220122022,1.2802142973765689,1.2297667895648041,1.2027146337379433,1.2139448250036544,1.2734767821078246,1.5695556338687575,1.7349459770963693
FOODS_2_126_CA_3_validation,2.1745491183411048,1.896343930739424,1.7630869760971313,1.7204817485405788,1.8004894675814613,2.085888241827753,2.628922937470748,2.197447564915145,1.9905941026269962,1.8239593590798844,1.8194880238983822,1.8539585626933917,2.081662921750288,2.211465121845218,1.954145330272697,1.79041795083426,1.6641861510469913,1.5698482222217445,1.6280151016791327,1.9809143304592787,2.1147888446956857,1.766402347543706,1.646912541215554,1.6159953701341783,1.5581440739159624,1.6327329051907098,1.9705034520145635,2.0239876283966907
