id,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28
FOODS_1_216_TX_3_validation,0.6801114635749366,0.659003678859029,0.6391793032723387,0.6595318569514206,0.7552554024598772,0.9044027637615716,1.1014447116563693,0.783658699457175,0.8519334817034291,0.705163978318609,0.8156534296061119,0.8374043469509537,1.0584847429631854,0.9688444392193739,0.8001829004463219,0.6599132873889735,0.7380902532840333,0.7356272420270668,0.7877157423015283,0.8241278250615367,0.901534882508103,0.6622161439712271,0.607765735067183,0.6019136377445433,0.6035270832228974,0.6627080899112181,0.7693857288240284,0.753661004923955
FOODS_1_217_TX_3_validation,2.3843728732211256,2.3751786370713206,2.7507542116533865,2.125474753232703,2.3316022339270117,2.8901126367225203,3.1611284423820365,2.7264080517713714,2.8792783194573315,2.3558052033251498,2.428181972082082,2.647641421443901,3.1357835081392578,2.6737264603581097,2.6479747170488026,2.2851372988483307,2.6753461410961243,2.4440847440068976,2.5997943272225914,2.7792386737710753,2.9054265168877085,2.3512572122619724,2.1895371204078296,2.3664439077912647,2.1778690281555724,2.360851075513372,2.743872467027763,2.6733264852091114
FOODS_1_218_TX_3_validation,11.873244923180227,11.52201188402488,10.795624134289342,10.43349174432177,12.200034835497323,13.121921472236659,15.623421409428483,13.344933197910386,14.09554855246639,12.005041181097258,12.71095815061124,13.956625628159543,15.922353215775724,15.92880103862748,14.48987833125494,12.345012143159204,13.73841220010246,13.091800728095066,14.204630882671102,15.113995355706727,16.330840484273544,12.235271269210008,11.942031922772646,12.032942916258401,11.4757989608557,12.729453414798094,14.860828045443085,14.291127976711374
FOODS_1_219_TX_3_validation,0.5053774996490821,0.5380564336592398,0.6256062736239647,0.6779377929167087,0.7449024446492212,0.8400753049822977,1.0164464331740803,0.7105413167524737,0.7955722505518866,0.6127985526390121,0.767107428690066,0.8479875438149506,1.0038242748881396,0.9260437526554777,0.9078103264635319,0.7339239502226755,0.849184565975089,0.8511551302338669,0.9461432983336299,1.010650720580994,1.1264925632275284,0.8546992587838257,0.7948895580259139,0.7833855050560028,0.7811082110005778,0.8573326946927242,0.9888583544562392,0.996298014245549
FOODS_2_001_TX_3_validation,1.3711131994393961,1.0615182516107504,1.0547190916243787,1.0425359074052494,1.095946370742141,1.2981924426061633,1.5922147316517992,1.4259604252966966,1.4226860011165494,1.2179566189022542,1.3400610257926384,1.3276784787642146,1.6135562637601377,1.6005238054729272,1.5835763323141652,1.2937081928102403,1.4125995469784651,1.4234572961845346,1.4326763295535443,1.5652468339620103,1.7314659731583073,1.452830045369421,1.247301775273277,1.2434790266804425,1.2822078965717945,1.3007083969687678,1.5195292459702678,1.5766847846163516
FOODS_2_002_TX_3_validation,2.0276236836874753,1.8078785193656959,1.7631363226955168,1.8446848406405336,1.9102743479358275,2.143626529633406,2.8295836137228325,2.1362210323446087,2.297083802116716,1.8235703822152804,2.35922968095397,2.5197028038799005,2.5404969966676494,2.248827473898438,2.2748572167060215,1.9042961667197469,2.2406676853554814,2.2610859412664177,2.3352724059041736,2.278081268917341,2.4647966194047357,1.940584127149072,1.7755094498083688,1.7712970255853673,1.8302912273084093,2.0070286532606643,2.159526938006966,2.2305665707252094
FOODS_2_003_TX_3_validation,1.5612939235376475,1.611604255379945,1.5077259722881593,1.5069838993758318,1.50615885897288,1.7908433884177166,2.251017456861908,1.7472124072271795,1.781883381472586,1.5382055518535767,1.6649852076307141,1.7504342153739785,1.902914440287011,1.9578874612595536,1.8081889871315668,1.5042710226283713,1.6498188445640263,1.6513644886754353,1.7407868431735518,1.810110118483437,2.009689918915501,1.5919606803668107,1.4645935123463505,1.4493221139496384,1.44165848655571,1.572859911020108,1.77507294114282,1.654265259836362
FOODS_2_004_TX_3_validation,1.0409114734792373,0.964056195883353,0.9532674430510123,0.9524789090888955,1.065635889757247,1.3591387773332766,1.4663440667609238,1.1512910141441741,1.1794786083968465,0.876556605763608,1.0653764553229592,1.1227387400428304,1.4139942670788361,1.2017978301500942,1.1504567686828207,0.9643639629278586,1.0772039859674134,1.0793365493865483,1.1381146893793461,1.1421781284378614,1.255321448926892,1.0046281534240622,0.9583159099127719,0.9527182823280526,0.9464893504070645,0.9052776157964872,1.1689397473460719,1.135864338178609
FOODS_2_005_TX_3_validation,0.45527481185653684,0.39300113702089,0.42241606120504743,0.35716250496108015,0.3935171342678977,0.4599225087450017,0.6326436687051404,0.5402562668421839,0.6331911367881395,0.435778465978197,0.5258084802896622,0.5421987148799169,0.6073161278306611,0.5572834266527565,0.6190591854817793,0.42119361825193435,0.5191746950868884,0.538171913757055,0.6019471612544284,0.6289881887367924,0.7017705007916571,0.5211477555547989,0.46353818008991093,0.4604140952949394,0.4566422753257321,0.48828738534621224,0.5692210341078432,0.5948383886635098
FOODS_2_006_TX_3_validation,0.12172081196745435,0.09260417854524151,0.08082933802691077,0.08030690481379685,0.07230103375013697,0.0999773331386258,0.16571203802699502,0.12042169476168799,0.14512744359602908,0.08334436556579206,0.1280526710878188,0.12666661296224035,0.2121778919584737,0.1566517429275039,0.21029698965053953,0.1028172708737121,0.1630007123411421,0.16355936729093615,0.16126831115238247,0.1488810528812668,0.21532982976581885,0.14489161522036934,0.09960979814656655,0.09543427534980267,0.09375765540352601,0.1006956701837148,0.13447332860318567,0.14563701280383815
FOODS_2_007_TX_3_validation,0.018011132011316506,-0.00643649772467448,-0.008410431155447182,-0.008805991556523195,-0.018137141661255324,0.2589244651191622,0.22872875264336767,0.5987754232902015,0.5862551069881192,0.4352952892028568,0.42468690143288823,0.333701522694164,0.3846816587172174,0.2973964803463092,0.36373878289825967,0.257572333142434,0.3102183757296793,0.3205936775830671,0.29992958980757817,0.3473174015175297,0.4674267781959593,0.34231865532032324,0.2725314488801774,0.2681281487041175,0.29517705657073545,0.31122815738087717,0.2647794713684455,0.3007196443501129
FOODS_2_008_TX_3_validation,0.03767536940565956,0.0025918485685485883,-0.00011151911931618166,-0.0005070795203921946,-0.01001715086724621,0.014734022160693331,0.08220846759652624,0.0581525078446127,0.07157207284165566,0.01700936082875602,0.05143345916774954,0.032584910553443994,0.06667602708687587,0.0363901931763248,0.08781916633287883,0.06526949220401165,0.11249412526464204,0.11190330338982503,0.5481857833040521,0.532851331481755,0.6236830805760347,0.39457921517909444,0.34483598470651994,0.4121588075214804,0.3564823726028646,0.3920221082455994,0.4612377613096433,0.47791213451342657
FOODS_2_009_TX_3_validation,1.0137188626593114,0.8812145461247824,0.9355405672520096,0.8875940297505949,0.9130721840640517,1.1474293082480622,1.412310718932475,1.1307644038705857,1.2008548123876701,0.9569185361362529,1.0982341481153557,1.1370571545452617,1.299981792579314,1.1825609965298705,1.153595866275016,0.9873665602087202,1.0931554204039526,1.0909946969211448,1.1443438149777176,1.1973157915914,1.339686848229018,1.0377278660374152,0.9830551894163047,0.8913266213162342,0.9683999023126674,1.0222056654902112,1.0762323864600554,1.1029979259399825
FOODS_2_010_TX_3_validation,0.37606388305632066,0.2899877765794915,0.32047522845662574,0.3194737744055377,0.3633592448081968,0.40831575245712676,0.5361731942248865,0.4502083184363624,0.49987954518233263,0.3653764430469881,0.459209157692437,0.5172446178365819,0.551342353809542,0.5038502286237442,0.5306233627910408,0.3623007063146243,0.46376333756772015,0.4673008668034008,0.5086874856919642,0.4663672898485716,0.6223466641931572,0.44362380609504054,0.3857815999332225,0.3842123082529392,0.3821411234067116,0.4219725566073713,0.4846801278587811,0.5110287730318076
FOODS_2_011_TX_3_validation,0.3935712303792139,0.3314312167425094,0.3597196680106063,0.4353763483512189,0.46056841623194966,0.4855694439274204,0.6207668894034124,0.45153487175500756,0.5080532961387977,0.3773943342588779,0.5320220281518653,0.5085562314676222,0.5295645730367629,0.5124236204953323,0.5237229147495285,0.3713381350993379,0.47466645485851106,0.5295095519786528,0.5198545238163181,0.4991447162201719,0.6069685652450445,0.47511827644479104,0.39104726629841413,0.38349334515996997,0.3815224196754767,0.40504699485114704,0.47101348993281617,0.5111185107857202
FOODS_2_012_TX_3_validation,0.21822701853948623,0.1892181239038446,0.15967320706682492,0.19085194922533724,0.19645784538397557,0.23291975522987446,0.3398528522222873,0.3056774520386035,0.3579892804874145,0.24432134578400314,0.3252671416893407,0.33392238956288295,0.3632870506056863,0.28982215996416233,0.36211082067947475,0.2213550543471126,0.3152991311015769,0.32447753755215364,0.3287087044171057,0.2916704671700708,0.4061490697493374,0.2735292641575963,0.22986065988649063,0.22514916244488312,0.22630378417147243,0.2378286744906092,0.27108751754144017,0.29137421908758493
FOODS_2_013_TX_3_validation,3.957422390146692,3.8397224801904137,3.615585445025449,3.526268847729128,4.098873146824251,4.889238408049598,5.662940150978734,4.5883940555747404,4.899978317383678,3.986878440634992,4.451793185406325,4.762788247783951,5.814508603303269,5.258077331198777,5.195185653949884,4.350923581110741,4.839545229408651,4.784783179701479,5.054465329319243,5.611520245348046,5.909198025149755,4.592831569781157,4.248717996480023,4.301644636824442,4.3339263702895545,4.571279537401433,5.445530264593616,5.287262366493177
FOODS_2_014_TX_3_validation,0.7025527421154599,0.5766331765531164,0.5694583501187706,0.5841339939268423,0.5599701878396016,0.7113026797253257,0.8816371316279558,0.7081803409866837,0.7877803523292215,0.649781309567229,0.7640050045925739,0.8084719028615421,0.9517333283013382,0.8463435750561783,0.8607385204620133,0.6722261460824183,0.8033998784613079,0.7994474060280512,0.8506732691689183,0.8631534949996058,0.9988399106497161,0.7643872011928784,0.6936458342246723,0.7361090256896792,0.7451415074952646,0.8031698214099046,0.9275708420663331,0.942532271011688
FOODS_2_015_TX_3_validation,0.530664341837851,0.49991307754204584,0.5100831976248473,0.4717336551374366,0.5357016670067982,0.6019327791745621,0.7801352855432698,0.6439509093537816,0.6988962202953973,0.5413152958767871,0.6278679773046993,0.6472042876176938,0.79122234395262,0.7155472121569796,0.7332886813766232,0.5719367080174753,0.6673597174640754,0.6731608431977136,0.7184853475949984,0.7073019935083495,0.8101307968318326,0.6228977168399767,0.5590104565982809,0.5557397616477348,0.5518308781206064,0.6099528890730563,0.6286815156433628,0.6391141313110654
FOODS_2_016_TX_3_validation,1.061252804877912,1.0604699894988683,0.970494240673768,0.9723601256064177,1.0967645508566988,1.4032807916853942,1.8514594272416987,1.300000295425836,1.4651807449331462,1.1441167991183867,1.343278032081391,1.6135206022857382,1.897843733284117,1.501171725084412,1.5664898263556553,1.2247031403813622,1.4872655319029346,1.4726093180517636,1.5885440927048498,1.5748887011606503,1.8127653014754663,1.2843016639231721,1.213309116893112,1.1949643716474128,1.1917760490505493,1.318003004280252,1.5361819300671675,1.5928584279512419
FOODS_2_017_TX_3_validation,0.19253052470659834,0.15652088944281575,0.12150798633127041,0.1260547441452023,0.16542367708280017,0.20778502607357624,0.3264049009324331,0.24579912370730947,0.2675062167315442,0.1752759879784061,0.2724321215375028,0.28121055493769637,0.3293674544217165,0.25665677160456846,0.3242495482441746,0.1823451384335382,0.2718154878266173,0.2776337635367185,0.29353654943234464,0.24803686567680566,0.35190779965481545,0.23534424914800414,0.1860076287485284,0.18523514257687781,0.1819442785496074,0.1986608344903104,0.24314188689285762,0.2594171320829885
FOODS_2_018_TX_3_validation,1.427909027377189,1.1229624825497144,1.1614918323866772,1.2019683178720697,1.3031867073251358,1.534211775483899,1.9624434684282368,1.570971646310039,1.6353476103768148,1.3714030611770307,1.4337414548379954,1.5137291380775835,1.778786522580002,1.6302746268240487,1.6312041687005763,1.3407717043126413,1.4970973051169305,1.4444989186648984,1.5180773203948947,1.589981787534834,1.7438045709512926,1.423038518122852,1.2811153254070535,1.2885643436639245,1.2775056124560102,1.3544769599759534,1.567364680556069,1.6066092028582122
FOODS_2_019_TX_3_validation,2.5496945345075983,2.00921547350895,2.077605303757794,1.8485995970349705,2.0591777317111712,2.574060494695074,3.3222885282373382,2.9236337373452814,3.0688827956417892,2.471704176648835,2.8812907300520005,3.027038898550748,3.758495998277094,3.113941488880323,3.220930246015865,2.561231629188694,2.880761725701843,2.8952272412602844,3.0008806126815024,3.299124377919723,4.001154456731397,3.2638885352464473,2.849302523043044,2.8169410149721643,2.8240056899240082,2.989115975935446,3.5406637813011446,3.677966136982952
FOODS_2_020_TX_3_validation,0.23246570366012292,0.1847903811881494,0.15917909020858273,0.24416620801085118,0.254031900280213,0.2670825738352177,0.43143803286767374,0.36543194212736574,0.393765694166468,0.2469308957421003,0.3378105983233583,0.35196857391097125,0.4084186239647067,0.3824604745100028,0.39686895628376717,0.28041478405797515,0.35716457804105056,0.39347402266058906,0.41541014270465054,0.39999066574079334,0.47761568057845,0.34147083148942486,0.2648946183791759,0.2811720729458656,0.27758063852127673,0.2542552596067365,0.3228258517606023,0.333929473870155
FOODS_2_021_TX_3_validation,5.00434978188014,5.031466022638713,4.488047469534423,4.202609572108537,4.97970373536,6.070740872042553,7.640613396760017,6.867990131644076,7.119030703072905,5.247239637210915,6.983190611231721,7.398822671365567,8.281449295901968,7.110655647639353,7.985361189055055,5.7668548579152885,7.054448596995356,7.358055824120246,7.554094974796182,7.959193660350656,8.662903849387481,6.743908449244791,6.160164532500609,5.977361351885268,5.54557551444135,5.74629171395901,6.7648785159223985,6.667994647538806
FOODS_2_022_TX_3_validation,1.1961111957725945,0.9905475204746941,0.9900553326039166,0.988704539574088,1.028501793312109,1.2110841985006822,1.436429555214375,1.2242900994873411,1.2671005568852276,0.9822666503964776,1.1083147196381649,1.1535088865078187,1.3098162241645712,1.1958934666188092,1.2529755415929966,0.9951544187124611,1.0760831561342952,1.0958819821649277,1.1495912347295045,1.1643278486809845,1.3353756253919151,1.041103526774045,0.9840241112431439,0.9497529144563186,0.9559875514100418,1.015908948997298,1.1580593075531325,1.2037297253384398
FOODS_2_023_TX_3_validation,0.4766740445778159,0.3812494278635261,0.47911017834409614,0.5037252677902069,0.5441610769806312,0.6640609321388482,0.800716774318546,0.6056389776452271,0.6491751393356763,0.5299115838938164,0.6480072036167179,0.6615652004620932,0.8335574412283102,0.7133437288057136,0.7378851277770476,0.5193937413702718,0.6768475425833219,0.6830586201784733,0.7124058414640904,0.7195229429283554,0.8156890630387534,0.6104628646544797,0.5540387298461193,0.5474905976434583,0.5472180552792549,0.597586552760288,0.6201735167632021,0.624697138077958
FOODS_2_024_TX_3_validation,1.3422677577053292,1.1728097187262574,1.1097853614043751,0.993951853868671,1.1915204086723905,1.2693788283849354,1.5220269782553189,1.351595627679396,1.3820063182515032,1.0957405434699112,1.2237161932525398,1.357059505243327,1.4165962581391496,1.4120387371809995,1.368049849679814,1.1765327482408987,1.2855239005382253,1.2933566487198247,1.354609678732152,1.361242439042217,1.5096724354605198,1.229466048905924,1.1903957050775882,1.1746741383529307,1.1518771350103791,1.1939646989987318,1.374175772472238,1.4081671559368267
FOODS_2_025_TX_3_validation,0.4731077223523527,0.5277326377273661,0.4647983049193631,0.4133693839794256,0.48417959181528974,0.5031718188604295,0.8177173808151239,0.47962280332407914,0.5725037966261306,0.4081284859791718,0.520107292660608,0.48587233698029847,0.6138386481625593,0.5562477924028096,0.5729433357406356,0.41880605155747586,0.5122027458189913,0.5099080061421924,0.5361265224665817,0.5043997310227789,0.6445749609546186,0.45155212202584233,0.4102156986572965,0.4072572209415675,0.36895200355903396,0.39722637531961363,0.4698275172573776,0.5052597336456695
