id,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28
FOODS_1_017_CA_4_validation,0.5878727290585672,0.6257207727249251,0.5758768484654996,0.5642439672285959,0.6026810499232031,0.6991758523326216,0.7078678530989277,0.6616931732730845,0.6288815403760947,0.6298537307317603,0.6132867467076354,0.5785889737165957,0.6518342048076284,0.6372527367091759,0.6570563077130277,0.6659532822828913,0.6261264899566124,0.6101304851093167,0.5741594001137045,0.6956972305619777,0.6900070398895773,0.6287326685795587,0.6302650272462528,0.5927703079264001,0.6105509613893924,0.6169520574827901,0.6893638593504643,0.6973188031242785
FOODS_1_018_CA_4_validation,5.862885783438196,6.013156288851778,6.731423213957577,6.737694014204859,6.957380420667886,8.13032602973546,7.472317832968987,6.048748663483128,6.172114878047018,6.652726287608734,6.532247780152806,7.120094256231903,8.315400390162756,7.738464633538475,6.4211975836598905,6.5591396510166975,6.654371334059075,6.423696334890473,7.097233308911179,7.924589311887156,7.971940860417929,6.45401580372559,6.410344997306197,6.502366464566515,6.631147161743816,7.298182785462338,8.334461363931565,8.023890774655174
FOODS_1_019_CA_4_validation,5.730981926115896,5.284944989828931,5.3524428715403305,5.218658369044828,6.083172028510389,7.491101713082452,6.923954803656425,5.476287191217755,5.341336510622836,5.3131644499161235,4.986670700016116,5.777335461396737,6.802810866897186,6.081586819593549,5.111503233182568,5.032225419494677,4.984114476678321,4.8154333022222975,5.592689631878634,6.234168815839282,6.107706378428921,5.100211988082763,4.613457011416981,4.661824941849551,4.47878746404411,5.05970216798377,5.893210853509608,5.940056874428494
FOODS_1_020_CA_4_validation,1.0102530535783014,0.986477017082865,0.9445227266987701,0.92486459123614,0.9353299909556962,1.0429074484767678,1.131151473483211,1.0914262944274242,0.9532285619311993,0.9275583352512069,0.9217378324794765,0.9182269990229741,1.1073103789183558,1.0017875687575575,1.0292986493642602,0.9786077850091779,0.9401620118542195,0.9153026050035321,0.9174083647820104,1.0629577623675426,1.1150482051602197,0.9530195763419077,0.9335257507632799,0.9353795675765771,0.8456898272277031,0.8640935913029895,1.025895282567393,1.0237745552274466
FOODS_1_021_CA_4_validation,1.8828255924756077,1.782833280554181,1.7741568758784552,1.8034407027667387,1.926671260076729,2.2798808656913505,2.107924271270395,2.2032956118924196,1.8133521017419132,1.9028599623683768,1.770998492918774,1.9040983042403077,2.2629343021359003,1.9134968068610934,2.120145591668132,1.8089098399098102,1.7667139110987147,1.8038880407758637,1.937279892057046,2.261428339994676,2.2029014377280585,1.9608182350531573,1.7155044217045239,1.7254365136663026,1.763664759688766,1.948182547270448,2.249798115351846,2.08110381573587
FOODS_1_022_CA_4_validation,0.02454891367512108,0.004419323332492994,0.004995755231435332,0.002175739776321564,0.0015540763761412138,0.01592935648320374,-0.002513985763980791,0.015235353846820211,0.006058465846030344,0.012930485085263703,0.00826783220443741,0.005786254348265477,0.01985266585505325,-0.02765715817454213,0.016489072946650064,0.006039072785425157,0.0020768111535358516,-0.0008314268109839222,-0.0042815570165850685,0.004418126404648118,-0.011711030086409443,0.005734448846488587,-0.0038076433483293357,-0.002667065037986321,-0.002364569977626002,-0.005790541862652092,0.0018204748216255786,-0.014308681669431979
FOODS_1_023_CA_4_validation,3.277177486325953,2.9025750632589364,2.9030227944193125,2.8439199913935025,2.996865709178407,3.8581119278641536,3.6667318171655654,3.2038352779216153,3.067378284553117,3.2378267411400126,3.247065273778251,3.4305978279500655,3.860491542539094,3.6773672794981045,3.238461038349118,2.939635085010246,2.9489820443800143,3.0387696492610057,3.269348644283485,3.8576504680792505,3.506059849803675,3.203701099407062,3.020592785136381,3.002585022372258,3.0396124193550635,3.1840396808157876,3.7985113171266565,3.50490583828197
FOODS_1_024_CA_4_validation,0.8271823807470574,0.7840347435581809,0.7415962318296028,0.7105282845094371,0.8137868175821813,0.9132481739888194,0.9903303891732724,0.8701717118012684,0.8283417061799807,0.8231898198556287,0.8086805615705723,0.8292785606116236,1.0317224141212886,0.9302541708090871,0.8644021317257387,0.8093268694328142,0.8102247110147572,0.8051072914040536,0.8303616862184028,0.9637796195595415,0.9237798442715649,0.8459896762212167,0.7868730425879429,0.7957897650549203,0.7896214131618882,0.8147545773993579,0.9521276001638724,0.9868209965955614
FOODS_1_025_CA_4_validation,0.8672794501287916,0.8345609495199509,0.9016383529420442,0.8898800863548284,0.91913268033813,0.9598547597576466,0.9805756082618642,0.8300086775914407,0.7853605971556112,0.8045715074180633,0.7828460740085311,0.8079334812251717,0.9207377722860426,0.8351220758509982,0.8355852352261423,0.7912185833098794,0.7998004859270416,0.7781903296265152,0.822980432986706,1.0120602087726036,0.9808573981492898,0.8482034094370919,0.7926322704461366,0.7970679307147254,0.7918287960144753,0.8378894463231544,0.996628087346402,0.9216830276705418
FOODS_1_026_CA_4_validation,0.3598141784446261,0.34851815418438536,0.3531018542298869,0.3297754375147804,0.3498071030630378,0.42490130336942783,0.4395621286279324,0.3956394135659519,0.37690113348611065,0.3753792963551403,0.37099036189660234,0.3840878907472806,0.3960148325843404,0.36424733507778845,0.35541774715660207,0.35258134676764014,0.32612733984871245,0.32370831058911687,0.3361783499590371,0.3905798734358582,0.39066519229282753,0.3536770671800589,0.30763483485493914,0.30805026405669167,0.3495796880170596,0.3411861550088478,0.3591613664360121,0.3578287421566799
FOODS_1_027_CA_4_validation,1.2784809027911745,1.2733560523411993,1.3895416407373058,1.3265043494327973,1.4480055979682178,1.5366489123945295,1.4965086248461927,1.4706929907728306,1.390582402979225,1.4513033474508918,1.3619318439963497,1.4136661009400528,1.5888295700193908,1.31249291049089,1.430471226511146,1.3501924812305994,1.397647505219946,1.3289301819123598,1.3915687735201447,1.5416857411797746,1.466145135195478,1.4007430318887086,1.2491515349154259,1.2543320400873765,1.2988483864069118,1.3198901420323539,1.5047734283018415,1.4270024748488366
FOODS_1_028_CA_4_validation,0.7753388655257184,0.7876537162346178,0.8013530550130221,0.8254660576235341,0.8822767030555124,1.1516974145966323,1.1879172285567468,0.9027293005129452,0.9575970862942873,0.9417456889201775,0.9346065247769626,0.9992047213350238,1.1578948561996378,1.080367934190809,0.9941061986418777,0.941232662261105,0.9297763430790388,0.9347878185189051,0.9867525866028616,1.10940385899695,1.1069201430411792,0.8131316577429931,0.7597778532101384,0.7646144866695604,0.7644526237316007,0.8006629125170729,0.8937344175424338,0.9642991498319092
FOODS_1_029_CA_4_validation,0.11938406380386443,0.12701243800472872,0.1272269736329031,0.1264639384165553,0.17099161005998295,0.18415340993624876,0.1827312112722791,0.1727877412193955,0.15734329249953422,0.15438654234030222,0.16271575564481247,0.17186956412104168,0.19732871616895134,0.15597332252122614,0.17452022979530252,0.16606361546618786,0.15915177343454825,0.16381137078549937,0.1723525809259647,0.21241206624125672,0.20375019203397193,0.19135837656465116,0.17150825701602956,0.17484629181359299,0.1731499758303128,0.18308125527081395,0.20642072954802368,0.19707230637330853
FOODS_1_030_CA_4_validation,0.4731507385675459,0.42990998072023784,0.4326773575027017,0.4257633189297198,0.45463033081282933,0.49594048794343437,0.5527435355327441,0.4813694153003882,0.4624562821765527,0.452160652359281,0.4422762804770975,0.47221665179993566,0.5146771726903443,0.4722174293591741,0.45711064029509196,0.4526035710427462,0.42060533090669594,0.4197980228834829,0.41666090515437254,0.5097447366645024,0.46558996438385714,0.44521997052436946,0.41467233354587685,0.43500853866827965,0.41405394514830013,0.45088704073970737,0.5171224819100316,0.5126623542760951
FOODS_1_031_CA_4_validation,0.7722381430342888,0.632263642472331,0.6296957455404557,0.6338810070690806,0.6644703545051267,0.7905531702321918,0.7535804101980988,0.6941733348003801,0.6712572910231123,0.667418165411059,0.7366696066196379,0.7830312836258243,0.8863924643003837,0.773717666157351,0.8036539821730712,0.6711402155344685,0.6771676524554806,0.677737206001661,0.7002594449791101,0.7925055416282238,0.7620480533426793,0.7143524569669021,0.668557504586631,0.6707151411168845,0.6581568020335249,0.7110395866345526,0.7830052786692432,0.7424901299522632
FOODS_1_032_CA_4_validation,6.679148277455918,6.721505921303343,7.364103906590551,7.405300601661051,8.19605757305157,9.45779914010042,9.089459767423696,7.444351038511933,7.545534259313766,7.768701052343017,7.762268434402059,8.270404164488134,9.730810095515272,8.867000908912615,7.2699960709108655,7.250943739109337,7.518339141897965,7.568093816389039,8.2160421782042,9.263378144477244,8.555968476044455,7.10063182022151,7.190408212397355,7.331433538819607,7.27863203722621,8.377739846018553,9.21962856470603,8.509477277222869
FOODS_1_033_CA_4_validation,0.1935568911058793,0.20193872464911367,0.10392290076644081,0.1042470345032574,0.1749623874394188,0.20614378121075655,0.19859722004550606,0.1901981464812587,0.15655411385318826,0.16398838570628338,0.17657306531126243,0.18580888988443875,0.216440325222485,0.17987150542750274,0.20191426213017494,0.18030667438316675,0.17658737571819247,0.16610604354534741,0.17497783418549578,0.20706287029287432,0.19477711282507254,0.1795359328672278,0.16934743781191264,0.17029217980838593,0.16599302297444946,0.17476118683475614,0.20080554043444454,0.18843900142770892
FOODS_1_034_CA_4_validation,0.4215069516532196,0.3921930275971232,0.39635714902557456,0.4186601463765455,0.4201190512924214,0.4692663594392985,0.46927593574493726,0.4348944403650976,0.43103470597583865,0.40734791521606695,0.4267876174206301,0.40878125620114203,0.5161357405540952,0.4614574193759205,0.40868804973852274,0.395785563754608,0.37341641509926493,0.39709613179243125,0.41064522578283597,0.49493869831491916,0.4849938144423514,0.41459249317905045,0.41425331240113566,0.41694424208245223,0.4419923483732091,0.43917245210877587,0.48842041845125517,0.4633673457895198
FOODS_1_035_CA_4_validation,0.5382212922925711,0.5650957924244032,0.5420146404523315,0.5425325795975879,0.557701375160606,0.607303595880917,0.6506533420003343,0.6174049978449152,0.6105047998788736,0.5218587845293359,0.5562902572746071,0.5147510812788946,0.6194266533076204,0.5956665842226766,0.5605545796153653,0.5693065950046927,0.5444780979072382,0.5233899953456611,0.51882313330765,0.5712077934874419,0.5816177241873867,0.5256395970282086,0.5033147852770956,0.4883182846093863,0.493440020012705,0.558906337820872,0.5819248713397908,0.5736934502713156
FOODS_1_036_CA_4_validation,1.2905649813019435,1.2170056367213824,1.17555300880213,1.192139980678176,1.3476437492762994,1.4632996998638041,1.5484012308599684,1.316719482249609,1.2848499205619481,1.206520275903071,1.1244286153358822,1.250262279407191,1.5512363976090449,1.5054565343862547,1.403988638302819,1.3004127210719287,1.2329220339006481,1.2536481642722213,1.3852313957945426,1.6046101902675431,1.5284303538377253,1.4247119841015594,1.2731473928301962,1.2331142780387518,1.251242774675822,1.2772921086420417,1.5551511602128103,1.570239106986383
FOODS_1_037_CA_4_validation,0.4391058993593332,0.4504022251067231,0.44980265396070296,0.40717246236267396,0.4507676898063743,0.5482265174376556,0.5657275944512973,0.503796091998446,0.47044781867220686,0.4723853718889813,0.4687177906193474,0.48509030021081084,0.5814492788994561,0.5592045738307481,0.5128322306205507,0.4803856243477012,0.44840625498261943,0.4472814196673996,0.4826203563234115,0.5573335010469885,0.5403959441528328,0.4776843677896668,0.4521630782876829,0.46339952180680694,0.446806387947953,0.46023535853919967,0.5249771689488367,0.5583554225304705
FOODS_1_038_CA_4_validation,0.2903533096351552,0.25570926696958146,0.2735394168528198,0.2749081075603485,0.26632259725255353,0.34226018933203617,0.36019978187719504,0.3126832966177578,0.27183113045541873,0.2921699622981392,0.28332513778468843,0.29822269611283214,0.34353673037590193,0.2892890060033563,0.29760340036010596,0.2728868328021791,0.2688776083733313,0.2756051345115925,0.2810775345478805,0.3248774411617969,0.3196614161309687,0.29673665358020057,0.26602495086784533,0.26895934669268545,0.2643301888602076,0.28192959289701147,0.326333042154575,0.31687544919353383
FOODS_1_039_CA_4_validation,0.3352097460735762,0.21376825376076258,0.2669630170773298,0.2623671633850526,0.2751199576270624,0.3264339955298869,0.37088502157533865,0.3060230219121876,0.2715945341862699,0.29196865178989434,0.272878144166906,0.29030145334300794,0.3382451781826638,0.3118871355399805,0.3385733495100192,0.3011355953578616,0.2883121017932204,0.280289992034917,0.29190347110299936,0.3451798701754276,0.34559698258072447,0.31493791135084126,0.27995883390424825,0.271565419215383,0.26895284505552414,0.2825873953221306,0.3233034724256146,0.3339828866172158
FOODS_1_040_CA_4_validation,1.3412943995511883,1.2480579966659389,1.2960354309005817,1.2096931551890377,1.3169510903585557,1.490992141019137,1.7082226477349036,1.5392778707205839,1.3774184182754599,1.3129588170820865,1.29102504147653,1.3793325525148779,1.689033899812591,1.5254355416066745,1.3989839251227214,1.3029915426669145,1.2707668317396634,1.2792387234263294,1.3200941144661746,1.5365960410602315,1.5003534044883502,1.4350250294707234,1.3209085085681362,1.2981830529538756,1.2819376626066097,1.3382811265332755,1.569938415670843,1.6309313154872578
FOODS_1_041_CA_4_validation,0.6434223385738155,0.6121372570891532,0.5607316244058743,0.5372358913410467,0.5342406775225749,0.6958279293529005,0.6678289074877699,0.6156348440455427,0.5443854545366659,0.55061982485008,0.5410528697969031,0.5449116320942626,0.6595265146904402,0.62408311275262,0.6094960289612057,0.5522537279500151,0.5375652089546876,0.5364541874843554,0.5493589466864772,0.6159771014139932,0.6259999657065625,0.5969212545723876,0.5488963325021772,0.5187879698065385,0.5415388350867443,0.5586619748233451,0.638308393886368,0.6453464480896273
FOODS_1_042_CA_4_validation,1.8050068519505489,1.6845942415485224,1.7508591279980996,1.8504202047400036,2.2001974335994685,1.7982802064284498,1.7944596890611848,1.723915339991517,1.7155338160769855,1.8993565371705914,1.8020519798046868,1.742911883099814,1.869698471474915,1.8074091029072337,1.6458174999611805,1.5199760010278158,1.6246851134499272,1.7169641759784078,1.901343176928683,1.953353086879424,1.7820161420964635,1.5198571155852103,1.4356302947646413,1.5872388421354613,1.5092477515207894,1.7215268288608627,1.804813489468857,1.6679983254626076
FOODS_1_043_CA_4_validation,-0.049801464686242816,-0.04958383345491396,-0.03895868570999876,-0.03006950570113347,-0.008483118428634393,0.05996001968890919,0.02323294726180991,0.025295178250113848,0.02522785118720932,0.023197709397637597,0.019829301584712435,0.032451083892949,0.11172862925896271,-0.03320949599190266,-0.000983237232002814,0.00034670577032985903,-0.032703203437810933,-0.02838026655305639,-0.010150357799543964,0.04733683443781895,-0.03930311017775478,-0.047657118850646406,-0.04780469181334558,-0.03765467778471561,-0.029913409719698487,-0.01093663614537389,0.046019626207508664,-0.04062031840806512
FOODS_1_044_CA_4_validation,0.8338050655389375,0.7673551288103476,0.8276626470163856,0.7120696647733719,0.7615870535456001,0.8626337355622018,0.9478723387541215,0.8734997151889397,0.8101969962035661,0.79517350650781,0.7103750779125839,0.7608049645995855,0.9151975257487809,0.8947333436743431,0.8761534680469553,0.8918589493100442,0.8814730705163598,0.8776021129779362,0.928850025091404,1.0406099425307647,1.0882176926214566,0.8690864383619166,0.8069178199603572,0.7899351867347844,0.771496487538238,0.7989294043836623,0.9015063741517892,0.877361607097542
