id,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28
FOODS_1_196_CA_1_validation,0.9985749757048039,0.9120511562772051,1.0407803881049358,0.8966339102240699,1.1966429599857076,1.3341344213165176,1.5590981441426948,1.0165074144732196,0.9573831029221578,1.0234800297536095,1.0466213594238494,1.34548234077202,1.4147525905012368,1.1853650206418849,1.0892488899524264,1.1629456921773003,1.0924667492197504,1.1584630859359453,1.230979728985374,1.353991428085617,1.2905603034581408,1.0850064759234808,1.034206784377746,1.1386476044830596,1.0319206736479238,1.1935595651940785,1.3752381400102482,1.3389407050709023
FOODS_1_197_CA_1_validation,0.5384729073837268,0.5182494669963849,0.5672957126044889,0.6176687191768919,0.577614739097181,0.6743761365792178,0.6615852713855874,0.6545682771082051,0.6256371390927685,0.5498324605608568,0.5947638269532136,0.6207808852257258,0.6672435571974579,0.5289400066230248,0.49352353720056025,0.53397565067795,0.533750518707135,0.5442307188210981,0.5129464984621658,0.572413127067952,0.5470669474003449,0.5128807520846327,0.4978809666603318,0.5168716722839386,0.6102979800773288,0.5670506069147341,0.6473146783647497,0.5622031037976948
FOODS_1_198_CA_1_validation,0.7850148513877662,0.6999849866663118,0.7390876577785723,0.7398836415464369,0.9198561784991269,0.8840038680154528,0.8406989088073025,0.7612841062219442,0.8491967477113251,0.7139517179219177,0.7139916765326274,0.9690201027966708,1.157685014506409,0.7116712418910122,0.6943554472918165,0.735001404242977,0.7492064648537062,0.7635725223397961,0.840407048300172,0.9713101886086316,0.9160927208072016,0.789315497453276,0.7503126607139489,0.7756529866323122,0.7355222130923511,0.7973773438769347,0.8836649416584479,0.7939227380431548
FOODS_1_199_CA_1_validation,0.6149912627379102,0.5868318150431184,0.5217002676391002,0.5293289509239366,0.6895626367464379,0.6574319910926711,0.6812971453840385,0.5955495869722516,0.5987596256808445,0.5287811594959643,0.5405657669636071,0.6237286591775366,0.6495503471675858,0.5204942264096102,0.5604120610950073,0.5831024189498483,0.5682644677330053,0.603076785180866,0.6728755804490227,0.6567494427774337,0.6355235937982682,0.6747551589459547,0.620444841582908,0.5967388081136973,0.635226667788931,0.6630536183649991,0.748974735910171,0.6655029042776229
FOODS_1_200_CA_1_validation,6.7962414282606725,6.300405787085922,6.580004774604408,7.00967209586929,9.182649385941634,10.628012635242563,11.483217008717507,7.305396552375284,7.504569383400894,7.813550121349814,6.889053196043551,9.082250809072095,10.735675420817744,8.068924265165725,7.231909183667829,7.200652725470713,6.988244539001075,8.24681190412341,8.980913890874396,11.721383864840229,11.178651076541648,6.846440548531193,6.943469607727689,7.14014045814629,7.795121798900909,10.135311509993004,13.629313732641581,12.009504978368973
FOODS_1_201_CA_1_validation,1.9535462586808325,1.6916532707229104,1.8656317555037958,1.7891520953483973,2.180713206048295,2.666810833816035,2.5877343480861907,1.8061438019910248,1.9337186442158494,1.8640863978238422,1.9157784598599077,2.3372505371399237,2.8855757136914857,2.1378321880540456,1.6749087207367128,1.9326788469429954,1.9559270348793132,1.9417544581811437,2.484459646365285,3.032548452669696,2.812313546512415,1.901529783619637,1.7327666814482423,1.7554342407630708,1.7261235430959105,2.0616435965950655,2.9603172296198097,3.0256649780327582
FOODS_1_202_CA_1_validation,1.0590611157213219,1.0013696614041607,1.2334629480296186,1.2621754568858659,1.3816211123517268,1.6598194457156954,1.6168865378491164,1.1739191988565072,1.2371640701656152,1.108624181923399,1.2147574740846174,1.4922681181285935,1.4524271265510076,1.1804962304657467,1.1408699182325512,1.3423751486879616,1.2784083446575345,1.5675841817824585,1.5653958828393237,1.7306993451013015,1.6946209136464259,1.2904798849194592,1.2499080452517384,1.4055495064833397,1.3768871068911785,1.5630559174294463,1.832088806181158,1.5099258351628033
FOODS_1_203_CA_1_validation,0.9557651679497031,0.7639265437590577,0.8571297866371561,0.9067425475147016,1.027784201745323,0.8350974752589202,1.090485551880969,1.0348405696102376,1.23375267929801,0.9078906927648834,0.9281728028705851,0.9864403107459769,1.0353895840343952,0.7436386782663212,1.0381803259772018,1.18515573047123,1.044065445841724,0.8500473090780886,0.744542894979613,0.8511936496408541,0.9461934948519245,0.9597244216879733,0.8316860635862079,0.9738773898069697,0.761236519473064,0.6561271471226751,0.9874568306908017,0.790876470628218
FOODS_1_204_CA_1_validation,2.7325625691175373,2.6270344150027474,2.5662156857845138,2.7217527535636745,3.4688897628637485,4.049848553437909,4.175985735560805,2.7953849567478333,2.8254328545236054,2.9860630899177165,2.8863678808893405,3.7138433571934537,4.473110514782536,3.2145310515952383,2.807091859845563,2.6330184481117715,2.5551064070029814,3.040547834945129,3.440578480827516,4.12822957858805,3.8794583270206977,2.747207030577958,2.705985849006775,2.7475167006886454,2.7941100102706837,3.3338262019775287,4.207856877982742,3.965451622457202
FOODS_1_205_CA_1_validation,0.5202167186683401,0.48124098504195495,0.45560314977932476,0.4856458200909028,0.534408850899104,0.6404129751939942,0.738251035650442,0.5837350159277838,0.5440298943481997,0.529891519880781,0.536144863397119,0.6371316767488692,0.736109645455456,0.5847000548567094,0.54706255623416,0.560423817878471,0.5800086188831628,0.604364659069457,0.614349845180496,0.6687373695186127,0.6843176900648149,0.5938287858362786,0.5562198012661949,0.5323819173906685,0.5521390907768744,0.6169130699932227,0.697313296517005,0.6037449966963023
FOODS_1_206_CA_1_validation,2.0242230970905735,1.9600962819020962,1.952066541764909,1.989350106119028,2.6893235452570257,3.0554170341105924,2.53688912047442,2.064307953920428,2.0711821076741384,2.2127269701196037,2.1898553104183156,2.8584446300063924,3.683075337742619,2.008045499167794,2.121039840160471,2.2460111634845705,2.3059030750945446,2.214914828287775,2.6606420258018764,2.945395310075102,2.6136174542623043,2.127375180693054,2.051135282056558,2.1710305761096502,2.2715226270238023,2.6325904844081123,3.1267576390676464,2.60953165563415
FOODS_1_207_CA_1_validation,1.321263993500958,1.335253202149825,1.3048450265133476,1.3436677136862183,1.406698385828986,1.8713431831446847,1.5831451458287225,1.3938098625470081,1.4712470648666884,1.3048412717950033,1.4547966114180433,1.7468519344542848,1.8428622996366937,1.3164146616001502,1.4172483722623408,1.5063087099645471,1.5481618576458434,1.505013501759182,1.6182397981541798,1.6890043368825116,1.4746980565176346,1.426826445042637,1.5877855142959707,1.5441905320406601,1.501187501328734,1.554736673588075,1.7011769116941111,1.4506199240554691
FOODS_1_208_CA_1_validation,1.640215537377551,1.4118321114965373,1.534700802037812,1.5910876133103666,1.5869172725831933,1.78549176638068,2.161832009554859,1.6805760498801405,1.5124254863823117,1.6145177402889623,1.6071236732776681,1.7658102831051372,2.0867158069626672,1.6324183255357825,1.4773213859946024,1.6280710278671606,1.5915639311701442,1.5851576525121298,1.5136630789734808,2.0299328230620413,1.926987025653082,1.5129460791921732,1.530009224623611,1.516878900348224,1.4343897006680333,1.5518386234252037,1.8820073873757228,1.7648106667374448
FOODS_1_209_CA_1_validation,0.017585569114189556,0.6776652294106611,0.7346813635858855,0.7641918556976551,1.0625774497876919,1.134731375647829,1.361558191183579,0.8812129538888184,0.9660630043937587,0.9939994323861191,0.9272021966149276,1.2394400884666508,1.2698263758557864,1.0121742201673458,0.9392888573558623,0.9883696453260016,0.9193548648748252,0.8801992519158855,1.0365592500600007,1.4284033840049313,1.3612588801321808,0.9087516072417786,0.8443990219150082,0.8801843270638181,0.8492743447538216,1.0198878966323934,1.4540293285906998,1.3618300322067836
FOODS_1_210_CA_1_validation,0.06767623506985972,0.9872429172950372,1.0151121485906944,1.5110484593537534,2.0401151362697374,2.2042698762059394,2.541896638209282,1.188410299453825,1.1443873454157967,1.3848791284190596,1.3909811019098273,2.0736252314102486,1.8544693857776346,1.5700602035740723,1.3712142511659944,1.270981482013527,1.2252928480695022,1.367304413060764,1.529871929892688,1.7842421948078113,1.7102693926098431,1.3075794188697452,1.2714296960583966,1.2755204945274503,1.2998331006056811,1.4476585509815916,1.7962638626525746,1.7071503957820344
FOODS_1_211_CA_1_validation,0.203416117879427,0.19211063653978697,0.1846095647596505,0.22322680477654294,0.23482688174850966,0.23775306342824773,0.26520732873577246,0.22501916850189896,0.22907985379890652,0.23098652978197817,0.2326857679163066,0.2764341485087518,0.3126966670803331,0.2735717516147719,0.23351569369763567,0.22535577445260774,0.25359706257532644,0.26019253401836967,0.2528864305683365,0.2829638297253914,0.2971270106412187,0.2436897975202183,0.242805408600198,0.2519435574040421,0.25512982323371963,0.3673479612522557,0.3768176439981577,0.35785301960569416
FOODS_1_212_CA_1_validation,0.2573107404136094,0.3193795766605383,0.3394390495884939,0.3506671127636994,0.36787177631490064,0.45161212446467053,0.4191071659385025,0.3299891407337401,0.31914192740782804,0.3019281956930135,0.29174848855125035,0.3284689181163947,0.4152904581050397,0.35903778328839114,0.292218165155127,0.34285831360833174,0.3261944162597303,0.34284405139359914,0.3923287945470554,0.48377009017380024,0.41929893089956694,0.3453682542267726,0.36274362431837437,0.3694590239913588,0.3578768650202506,0.36063665653960447,0.48507443504513587,0.4371405765299233
FOODS_1_213_CA_1_validation,0.620764704733263,0.4803229205871701,0.4745747531048903,0.5269605899295007,0.6340849634161478,0.9403477440472517,1.0344647521483188,0.6140093174685578,0.5564009130492918,0.5785768333832174,0.6010763641345734,0.6922503074953615,0.9791270663142964,0.846103179847808,0.5382807241711282,0.4983159798670281,0.48642947489509136,0.46687535423716336,0.6249532483347543,0.9209947778208948,0.8506431194214247,0.5827154337102406,0.5255776782554102,0.48020183637682823,0.5488099963392603,0.646349280071795,0.9176746422450727,0.9895050346062577
FOODS_1_214_CA_1_validation,0.683702735673185,0.6494049288810936,0.7521807676844027,0.7606004115314384,1.0486993373936595,1.0586399366254158,1.0182659674979155,0.7223645820348875,0.8206769282504265,0.7620201891399879,0.79860524943725,1.1497363166562817,1.3282835185244015,0.9486082066312935,0.754358496531258,0.7879109762451635,0.8851021492440966,0.9118751312008173,1.0142898169931913,1.1599709446267268,1.1054992666474608,0.8953248028113825,0.7952047894127432,0.8153955492028196,0.9118097900136872,0.9002045959756592,1.1058434498166494,1.0707521361710644
FOODS_1_215_CA_1_validation,1.6400837210830375,1.6257954055609705,1.5719908639437055,1.6457058028482248,1.801042359023838,1.5601205782721046,1.8033952209931634,1.4426893774155418,1.5753266774597097,1.4875434495393427,1.5352147891312828,1.813011771294584,2.0237076816483044,1.4639216807252775,1.349888240915472,1.2240263845623904,1.3377930346004618,1.4580636108306992,1.483698016868139,2.088576209744346,1.6814716650879724,1.553600320318113,1.4694394337029166,1.3546479259940902,1.3165670102288525,1.5199476538163985,1.9147571852015761,1.673882644985233
FOODS_1_216_CA_1_validation,0.7229184591898087,0.6773082061396801,0.6756396286773615,0.7580000242894042,0.9892979478272306,1.095054345685258,0.9316146390679443,0.6458907941875075,0.6761158016782306,0.6934545232821384,0.72515755091907,0.979531682611716,1.1775565047504135,0.7063513224112159,0.617843429457953,0.6247807812059541,0.6710978535517471,0.7648030364478432,0.8600452139771746,0.8345039014732536,0.8666687424341931,0.6727026618274773,0.6243078555089102,0.7478234013276143,0.7363196205331263,0.8301822337817705,1.0521917265315368,0.8489399558198395
FOODS_1_217_CA_1_validation,2.1958427507805798,1.960742920284739,1.9961445778886056,2.1948607295922673,2.585608960188539,2.884985060229111,3.156319543566866,2.231775550951195,2.1959101327690065,2.2340288997541418,2.495083415390588,2.888700502137431,3.6624979373529105,2.514843743889134,2.4300724259841955,2.1988491154625813,2.1759486059822715,2.328251033597102,2.572017499690957,3.125014909254421,2.7132079660301205,2.3111027873382555,2.177169701656004,2.1962825315425514,2.3789971832343095,2.5575379953330772,2.979099484943336,2.778559135397286
FOODS_1_218_CA_1_validation,6.653729366251907,5.825952550910178,5.918207072559433,7.12568882028525,8.219949107597692,10.351398838106968,10.902258328394746,7.951870749464603,8.374349986225518,7.808113263709961,8.311892578161533,10.537212260042402,11.828268013517892,9.240192691187136,8.122504426462164,8.203638533650247,8.378964894051341,9.282510643327111,11.189351186183314,13.880527613062286,13.475394081608785,9.34947308456324,8.585963414144512,8.70509611365186,9.0829199164695,12.1546456166065,15.154059596558579,13.76570169332374
FOODS_1_219_CA_1_validation,2.6889362834370054,2.117307624755274,2.2754935223177433,2.4061708729757942,2.933556013745393,4.000455358816429,4.1036372287712855,2.6583127521556773,2.6950819311580574,2.4405755735735544,2.5079409184668275,3.188992448784205,4.05604617388039,3.202872465520209,2.7711265143475825,2.7851166607071502,2.794198259148369,2.552451740198427,3.153949906387339,3.8243452316477753,4.11326143937951,2.8255060617996777,2.6406787880563822,2.516916268326712,2.4564207771354956,3.1967922353711855,3.9319642163242987,4.249885803261068
FOODS_2_001_CA_1_validation,0.7435253221707359,0.663600803520232,0.7076622150997252,0.6296860812317612,0.8811763301835484,1.2121194240895192,1.5051208561168699,0.9543013105825744,0.8646437686781039,0.8428183142029444,0.7801063315263996,1.0568562776542432,1.3352531573137771,1.014780363086233,0.9040395235426969,0.7873338747329885,0.7311337127221376,0.7050806574621102,0.927450667965311,1.2608961390822957,1.502006443428548,0.7714025686920378,0.7013438432540983,0.7577360526134295,0.683415000231118,0.9133158254996016,1.1113294445074666,1.3326319450320632
FOODS_2_002_CA_1_validation,0.9843036299689635,0.8232846381886165,0.7587606427587926,0.7476258601783382,0.8861415095948746,1.346258415447583,1.883272064037724,1.3898952559794353,1.143474851790356,0.9991682123157712,0.9952874914810461,1.2577006279435168,1.3555095917699502,1.1924630344251772,1.1561678549851306,1.065672249429536,1.0082062130717244,0.9327810890782011,1.116012518690029,1.4297654090500886,1.5368780706026677,1.0703437460013383,0.8345773886300561,0.8787720776705383,0.8942040198559635,1.1059033924128645,1.5586533960921085,1.695429753068145
FOODS_2_003_CA_1_validation,0.6513405193662358,0.5484898453822536,0.5907321875663539,0.5585747065075968,0.6790876182243668,0.9133834381993221,1.2649404694098814,0.9197040893571888,0.8971495831665446,0.7772706843265994,0.8462981979162788,0.8555247427035156,1.0280614560532477,1.0894756693512435,0.8360201428897467,0.7636263446770206,0.7547223483419826,0.7014588843853259,0.7997714597025991,0.9433660525260135,1.1355584719314027,0.7659906451689752,0.6529823149337423,0.6134771282918886,0.5869504448056557,0.6965672044308833,0.9559343077594763,1.0016305859056203
FOODS_2_004_CA_1_validation,1.2251181626861418,0.9426472311187267,0.9474995757395159,0.9225482902368933,0.8922447084544828,1.3780923276152923,2.0016704570559085,1.3537598835879263,1.31538688964872,1.1004140615948677,1.1406519682897724,1.2020190464420826,1.5441472952040214,1.351864088250619,1.4503131000919183,1.1437976365942388,1.0820881460649046,0.9572909385705554,0.9962802265143137,1.4348972436895318,1.641274614774892,1.2480082817268077,1.043641597664197,1.0585625962675749,0.8896761400230423,0.9857538693937278,1.355461793289042,1.386006091266284
FOODS_2_005_CA_1_validation,0.5159971022131854,0.4398689012527194,0.43163033449718796,0.42673395326774666,0.5635084639702148,0.6878955729392643,0.7691481620426589,0.5410112404903064,0.5096593326280631,0.4902337798430034,0.4697296795299388,0.5838591142892173,0.750830059750558,0.588529372970762,0.4912861831711181,0.45691139509327405,0.44384134839160383,0.4286036859515859,0.5450417024639751,0.7501435259928574,0.7697464099900037,0.46954494113168027,0.412465686804688,0.4155176117526549,0.42192444228913234,0.5236052869901069,0.7341787559022962,0.7596443862021034
FOODS_2_006_CA_1_validation,0.37590957868037583,0.33875986639067623,0.3306645306906919,0.32314435819767895,0.3737347219943254,0.5160713058137603,0.6168379665054532,0.4557720518360406,0.4271756336885112,0.35914653155940984,0.42028145568199554,0.45617103904822565,0.6304299722638484,0.5417209256356912,0.41363894892831077,0.469488832277836,0.39426635814722705,0.3732770705190404,0.41935928539908046,0.5321212400448784,0.5640372396182991,0.42869812123751466,0.3745281977428872,0.34514033863324756,0.36844271527229006,0.3700780895657873,0.5099191209094588,0.5708105276505584
