id,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28
HOUSEHOLD_2_203_WI_3_validation,1.3761607708294514,1.2214866581969321,1.2660525563426885,1.2139130828868796,1.8119780464254,1.9082185582631364,1.6938707695726294,1.3507992778183695,1.2844089755589234,1.3965244169364963,1.182665601780057,1.4926963639610953,1.5592682096286654,1.20470106557645,1.1236036499162176,1.063489964982213,1.0333809527003115,1.0427344300692618,1.4576044437740694,1.561763550659207,1.5546667868873607,1.1874946186188051,1.0817069924826128,1.016442617085179,1.0515394777115334,1.4614649067532703,1.6046696015567907,1.5791052574230124
HOUSEHOLD_2_204_WI_3_validation,0.02167773980029028,0.03271981714216374,0.02963800532117242,0.02935272274814516,0.03594944505040014,0.03156148973615288,0.04416387484499437,0.04430887660853357,0.04443815672002699,0.04884035191519825,0.0421689620582092,0.05200682970556954,0.06923728622897397,0.04664294632359847,0.03355894158318417,0.043332294204561646,0.03990551739883567,0.04337879819151484,0.05625500689842617,0.05377327656321053,0.05649448969581464,0.05242632161252025,0.04876518006120156,0.04674295273259471,0.046975909910773994,0.0557327918978942,0.05131421299838677,0.051806594631783526
HOUSEHOLD_2_205_WI_3_validation,0.10353251826257252,0.09123251410964156,0.0957792637586137,0.09421701463064754,0.13113815896353637,0.14897264206404454,0.12028473337532183,0.09232602440247069,0.0940694847287064,0.07751628873641815,0.09735444810864317,0.10528746367768725,0.12408984917509523,0.11429958141628743,0.06715876620827632,0.09365014790237436,0.07822724008847602,0.07855230450932152,0.11270707294549469,0.12015221020397368,0.10931350152968813,0.0955002395366277,0.08891186020113576,0.08110932889341393,0.08892049132241041,0.12102907299022629,0.13308823684573112,0.12517947768051013
HOUSEHOLD_2_206_WI_3_validation,0.18726068357488038,0.1577642221739724,0.1689050238387801,0.18100195544428543,0.25619941078247654,0.2613193881091151,0.20882283950181926,0.14725173977678635,0.15871265732018203,0.13984406083667078,0.1800080326981044,0.19378316634681725,0.23391163060804723,0.19822668233129997,0.12212270119025367,0.13357801842742736,0.15098987539542627,0.16106024459105714,0.20955342360802542,0.26071131898762423,0.24793336329554042,0.15128551807167945,0.1398846881045939,0.13628976856750352,0.14720129683571906,0.22145583843932906,0.2449087320585156,0.22968941660385037
HOUSEHOLD_2_207_WI_3_validation,0.06777963384377046,0.07376888234819375,0.07488013525233526,0.07556679387103021,0.09763907581790049,0.09947283895592401,0.08605388116702806,0.09239837956973562,0.09395583889952855,0.07842100533356926,0.08215720542275132,0.08473301966499241,0.10524428167869183,0.09037526939820638,0.052255134034831466,0.0872713858869297,0.08267646573617961,0.08514228452305031,0.09200966019416179,0.10578482201718256,0.10184023706791863,0.08483832030040239,0.08277826742238115,0.08116273461451788,0.08258665292404366,0.10326261987485788,0.10261669024205819,0.1031176768745747
HOUSEHOLD_2_208_WI_3_validation,0.07137276760918476,0.07468441575148659,0.06607927254447284,0.06705676465560692,0.08272194071733555,0.1098213844019133,0.09826888834658468,0.07903149001264904,0.0734985883371008,0.07292265790098645,0.07262640686695938,0.0726057997007945,0.10302686437705882,0.10098515743467092,0.06174734386385876,0.08290667022244937,0.07222923684143047,0.07164478388271703,0.10838134958594228,0.10479297915009084,0.10224645236039892,0.10575276169021594,0.0919617682970077,0.08726574217023707,0.08582589778371258,0.12136813667600177,0.13028678934346466,0.12139824314612187
HOUSEHOLD_2_209_WI_3_validation,0.2093611066514212,0.18328255113509265,0.1898087152430604,0.17815688032862315,0.2186865474411395,0.25374071717521196,0.2747252186367192,0.25447983937782076,0.22590087742846662,0.21612387423978044,0.24096534604854297,0.26117398332435915,0.25326703326851,0.23113892383402856,0.1924858837066741,0.21855822618026743,0.21283613396795956,0.18677636461970393,0.25449084789673865,0.2664260887181377,0.243079920345239,0.203974819276341,0.18138081313654064,0.19421325879971738,0.17932040108554323,0.19104957174288303,0.23905269071658175,0.24235288436555533
HOUSEHOLD_2_210_WI_3_validation,0.016007541028932842,0.061828446570950074,0.0590672356629522,0.060819974493203886,0.07816135435156626,0.07508753639581958,0.06661766542864304,0.06764628026729712,0.06113460763104828,0.05273309867056791,0.06689792647274255,0.061158457514586304,0.08108003834798151,0.06678926429887617,0.0413558775294224,0.056773954066399485,0.05291419758770518,0.05598311448143079,0.07507710891368825,0.07223067920689834,0.0757484180440496,0.07257084122915011,0.06555412885446307,0.0640625245748668,0.07225177553197135,0.09046542760041938,0.09153877717695105,0.09244633832989656
HOUSEHOLD_2_211_WI_3_validation,0.020509741549341105,0.02783926762292157,0.027066314914568818,0.02552687221552607,0.033346079428364,0.032314717761962326,0.03755287190845459,0.03313819799869673,0.033455772544047274,0.03143849706173278,0.03405873351090444,0.034563087250761,0.04268587727427151,0.036964072245835755,0.026973303579038307,0.031306724482026066,0.031562255956528514,0.03068736895459548,0.04040462420805916,0.03851587072161038,0.04192478326133127,0.03681452669372625,0.03442103707127639,0.03261243474309444,0.030794832944885987,0.03888689092904609,0.039306969975701704,0.03826239625840192
HOUSEHOLD_2_212_WI_3_validation,0.8708402838884649,0.9177363683155497,0.7689166074941971,0.8194131668609893,1.1296616567686852,1.334092560864576,1.17086350604635,1.048121323967003,0.962897078412866,0.8078278830833211,0.8536961020874363,1.0898596024710774,1.089541354641899,1.0384909444534338,0.814357355820273,0.8760234053872591,0.7859208120061211,0.7718050334036074,1.1720377943847398,1.3803464428637513,1.4019201778930686,0.9798387033898998,0.9717727310365674,0.787853603675691,0.8132043135547222,1.043580682125047,1.2425159307999696,1.2230226136232352
HOUSEHOLD_2_213_WI_3_validation,1.6498283717965043,1.5092798487609929,1.525673031613681,1.64549922932248,2.1776821618885243,2.7748057304929183,2.1901912399831933,1.8095085700566522,1.8101731398233738,1.4752494304168906,1.6363155250856372,1.8279839719502495,2.2063459087648014,2.062676557836312,1.5011856598525788,1.7420039119529487,1.5893509834219273,1.5452857157893702,1.962994674367087,2.598376673466352,2.364210304895258,1.9760143328978341,1.7093253593040534,1.7483560708264758,1.635964891114801,2.2335854916923927,2.6809518201776417,2.534897397680685
HOUSEHOLD_2_214_WI_3_validation,0.15203250360972434,0.14268311496360328,0.14634256344064894,0.13659488033160078,0.16354031355599633,0.19537963840676179,0.17218221733183756,0.1821529066136086,0.17650514376427884,0.13381596181845248,0.1468328774426574,0.1514418019375746,0.19617498439712558,0.16806904504371858,0.12410809435156601,0.1441071793629208,0.14766611027267762,0.13807283077999513,0.18196767289376867,0.21917960842593073,0.19806162593601004,0.15152731880533074,0.1129702055133915,0.13647812016419253,0.1389348282035273,0.1701037185507962,0.196231682029406,0.2102996484309232
HOUSEHOLD_2_215_WI_3_validation,0.32714405757217346,0.3363822372836055,0.28248978127095675,0.29271680835781144,0.3858447327731978,0.5421168123205143,0.5122849405244798,0.41234273331297033,0.4364545105826701,0.46322409729232933,0.4497771872018115,0.5053481906677371,0.5369533045229722,0.4640132064532885,0.3466327491637437,0.37964735023389257,0.3881745466796164,0.40576657319023207,0.46409259306837153,0.5128348340413831,0.47105335786177394,0.37982382507879436,0.372888095198034,0.3384878143120492,0.3377982781314782,0.40704376932409886,0.4590761942368601,0.40960608812056676
HOUSEHOLD_2_216_WI_3_validation,0.13778283979854347,0.13382075266155347,0.12581448702115272,0.1310612251446358,0.18915601270343727,0.20601049170089,0.1879709512082828,0.17681991604725905,0.17655972464683192,0.16156769954703656,0.1699588354809503,0.16784892929390954,0.25109738532507364,0.17506631097035558,0.10608015768406681,0.14010277249895722,0.13865305365242503,0.1421971638616766,0.1723955626435377,0.19009510877485228,0.1969078019888941,0.13921290019915358,0.1258161200979388,0.13993544644617342,0.13436837495143855,0.18667436057986728,0.19844028814430134,0.1765910349594616
HOUSEHOLD_2_217_WI_3_validation,0.4830937140708171,0.5040508171712398,0.44925459909716176,0.42292954406313177,0.464988765639429,0.5500004411430669,0.5196376711625644,0.3834667954974939,0.3855575620816559,0.3615123652423889,0.37504742375217653,0.42523012490342643,0.5210526352337848,0.4632883092734503,0.3661955921924554,0.3571122774787915,0.31921492031183296,0.34487306094869924,0.54443542976488,0.5899368226750169,0.5897682608216898,0.43631115138920745,0.43209073897934264,0.38641767409049876,0.4050702249055895,0.5276420760788234,0.5589481790310512,0.5898035584242068
HOUSEHOLD_2_218_WI_3_validation,0.047950205204312625,0.04531307876958686,0.04559895040922442,0.04683235154830007,0.05527831766176924,0.05713698131115763,0.052414283153609624,0.04547606233902755,0.04404516723660131,0.044187317835622665,0.03965358894956499,0.04505041439548663,0.0587729772862831,0.045101336733522984,0.03882072126925353,0.04675920792270328,0.04655821302042329,0.047553213682371746,0.05333061718376216,0.05898344548586117,0.058503269688695105,0.04912606681441373,0.050414866481486124,0.05184148396507801,0.051054392366981456,0.054987180759154076,0.061804595412756354,0.06007239938473947
HOUSEHOLD_2_219_WI_3_validation,0.3079931369980747,0.3221130231416697,0.3834177467291511,0.38270983460601243,0.4794211569488906,0.5143781040017726,0.5598482364730994,0.42836075991864425,0.46011359228645515,0.407420928236167,0.3778849522096928,0.45855057984642333,0.566158664545904,0.4651475109435281,0.410194017867562,0.3447358445696026,0.3834145608055489,0.37734684209509295,0.41632724127821785,0.5479264460811177,0.5800297641322252,0.35774144441326156,0.3138520919146901,0.30778133478322356,0.30204904370312574,0.37182383444244793,0.4925713486438065,0.42593735714724956
HOUSEHOLD_2_220_WI_3_validation,0.08227419604056645,0.065612208954721,0.05964630287847623,0.0625287708218554,0.0953240003168398,0.10862456680059615,0.11766651199179629,0.08463512512085726,0.08372733954181413,0.07055991588473515,0.07756694712879889,0.0921723047637845,0.12064920296915559,0.09066587573808946,0.05278797279114587,0.07025241637171656,0.06364253005492074,0.06227291091198433,0.08068076351766323,0.10275308849385661,0.1096147815345392,0.0714595703329256,0.05985636672398471,0.05788776591879973,0.05624963761456752,0.08480999374654612,0.09941294202193676,0.09447509970167726
HOUSEHOLD_2_221_WI_3_validation,0.32049057241972934,0.30326714074183486,0.2988440292164675,0.31076237725243816,0.366061618359205,0.4507985553407495,0.43978100350331006,0.34611514595467596,0.34709879827858914,0.36224606170834706,0.3663456536476589,0.36895844099375924,0.44784373805404465,0.351346051376735,0.35523398784706517,0.35147559078631396,0.3450844510506031,0.36057853624009206,0.38173962826540014,0.4144388023971407,0.4207468926880686,0.3297367408910852,0.2986354559203517,0.29492928405150026,0.31603130707987404,0.3720515771837467,0.4033923729044457,0.43197000909501504
HOUSEHOLD_2_222_WI_3_validation,0.20101063989057746,0.23320455669976567,0.23943525454117817,0.23060018451107867,0.3028557240530362,0.34923648102337096,0.32043251228397474,0.22641811392022465,0.2321936717085156,0.23568158450238821,0.2654861034428019,0.301151493117659,0.3437485809110923,0.3121761387003192,0.25550971209078627,0.2247927366714966,0.23946658097302811,0.2472884081962588,0.29222481365507547,0.3530360434868923,0.34709508759226465,0.24070918713228343,0.2130113829119419,0.20090587610334723,0.20774324492893056,0.25553331294816445,0.29800530416558974,0.31007810610249853
HOUSEHOLD_2_223_WI_3_validation,0.1295873360225219,0.12702450083678618,0.1245367911684617,0.10648743511597447,0.13652298240267655,0.20295455616140187,0.18765261434656771,0.13241428135921401,0.13105104702630793,0.13363238168308927,0.1213428145643147,0.14652701638781632,0.17116740193693908,0.1439293465782573,0.09796610418549001,0.10288317730504289,0.11590363624883931,0.10210868124514642,0.1474808559807979,0.144394085971797,0.14555603200327216,0.12046735140742912,0.11284787083857707,0.10442483902600297,0.10447553635952128,0.14007333608687497,0.1539380811729208,0.14861058787390566
HOUSEHOLD_2_224_WI_3_validation,0.12900200246175206,0.11738648048175698,0.12197283686944245,0.11879886258623609,0.1774010124014179,0.18778270735050046,0.16571160765563767,0.13558161790171155,0.15801180437120596,0.11101564142812669,0.16385340063385193,0.1584667159292932,0.1765445513310492,0.13975633317331465,0.10979083691833443,0.11728117913102805,0.14370219725924951,0.1471529039153157,0.18391759146196188,0.20963671514897064,0.1812568749704471,0.13096494528706457,0.1304929441714299,0.12809619452868354,0.1372717814136207,0.1701841458935168,0.17382207853199827,0.1578308432329856
HOUSEHOLD_2_225_WI_3_validation,1.1410313714686304,1.1308613117337858,1.0897749834555794,1.164502632878182,1.568820973862391,1.749290848670498,1.454107584612039,1.198845477785468,1.2509805788427448,1.2433190339180513,1.1200164960417776,1.4439581922613896,1.488184404207637,1.280122249805217,1.033265269842327,1.156842204292122,1.0453321685075143,1.2083316513921833,1.4564289612001637,1.6483027156080254,1.6436087748738173,1.2644413332682451,1.1999497810541246,1.1823654442880092,1.1379215608322761,1.4348658208477767,1.7092357036689492,1.5009958117388114
HOUSEHOLD_2_226_WI_3_validation,0.2759728890970223,0.2533398557210988,0.22612435071992276,0.23671452303111135,0.32777919887042123,0.3659898006366781,0.3979003717232105,0.30678151441934337,0.2787313226653021,0.2776520142716425,0.2762196571915719,0.31601087181302506,0.4226122176368643,0.3135235147829677,0.24657037696658357,0.23669059248609856,0.24248764245056317,0.2627655627837052,0.3183960300772136,0.32488408603311636,0.33418835295528304,0.26378931616572815,0.23071292792695153,0.21352158533531745,0.23258490882762192,0.2990641790851419,0.3074067780779956,0.31735438992407994
HOUSEHOLD_2_227_WI_3_validation,0.123066510284361,0.1128533927134106,0.11351019212222584,0.1033531373096963,0.1347515127747143,0.13925485645167632,0.12019640947018331,0.09583085610970443,0.08438396484981422,0.11471819415599568,0.11471263801131394,0.12166552523530479,0.12986878551885495,0.11040841039610573,0.09398535497603693,0.10040651188208446,0.09217445809781151,0.09084342689692533,0.11528986617835703,0.13326486894322573,0.12335307437178976,0.10580820039996167,0.09391541021164108,0.10015004065819923,0.1001571647669315,0.12000619699120582,0.1316103220486081,0.12325752909827876
HOUSEHOLD_2_228_WI_3_validation,0.09718357145224077,0.0949176502385546,0.09939277739417712,0.10101957485677346,0.15622214565313042,0.15421733329004048,0.12832094070107258,0.12055946849735924,0.11189446001008259,0.10696847232332764,0.11880476441129012,0.13225525011029202,0.18483124952456303,0.11252678509359826,0.07998476471902083,0.09478711014137296,0.09245286688210023,0.09588096518838432,0.1233415173409915,0.1263344286169195,0.13140211625537518,0.11329435127527679,0.10241781464203094,0.09947121565709731,0.09448423761176508,0.13616777524559315,0.1354711422458998,0.1274017432604848
HOUSEHOLD_2_229_WI_3_validation,0.24813726949366038,0.27402734622989305,0.2436399605355889,0.2458774500181834,0.35468079084090903,0.4087254564105041,0.36563765605660126,0.27065130670502524,0.292367890078602,0.3182684709946782,0.3218826160913165,0.36932286253906205,0.4146434271762085,0.28130621524654176,0.24132274000268106,0.2476823002841318,0.2791960738592552,0.2991407271626458,0.36350795808349756,0.36226281572510927,0.32658750413742327,0.3052450705088013,0.2898259425039426,0.2843410222407522,0.2968650840381906,0.3822324334528965,0.3793851383515634,0.33880037947901415
